subject_id,x_aff,y_aff
5,1192.170166015625,2785.93896484375
5,1270.85595703125,2803.45849609375
5,1385.5338134765625,2819.260986328125
5,1377.8079833984375,2846.521484375
5,1378.4254150390625,2824.6259765625
5,1407.485107421875,2816.30615234375
5,1398.68603515625,2792.51416015625
5,1658.017578125,2891.981689453125
5,1668.887939453125,2882.5771484375
5,1678.7926025390625,2851.5224609375
5,1671.2083740234375,2846.404541015625
5,1678.454833984375,2847.384521484375
5,1167.903564453125,2875.437255859375
5,553.2156982421875,2838.346435546875
5,605.477294921875,2874.5849609375
5,626.2117309570312,2812.0576171875
5,592.30517578125,2856.3720703125
5,600.571044921875,2806.487060546875
5,616.8435668945312,2808.433349609375
5,591.7797241210938,2794.7958984375
5,601.1665649414062,2784.327392578125
5,589.6998901367188,2774.6611328125
5,623.2265625,2773.1865234375
5,633.5973510742188,2785.585205078125
5,542.7030639648438,2831.720947265625
5,498.876953125,2845.91845703125
5,503.2864990234375,2847.551025390625
5,479.9197082519531,2870.120361328125
5,481.84173583984375,2829.137939453125
5,508.27716064453125,2797.82373046875
5,759.7752075195312,2840.05810546875
5,835.4652099609375,2887.95849609375
5,836.0780639648438,2873.231201171875
5,823.8566284179688,2892.35400390625
5,825.4501953125,2860.68115234375
5,832.330810546875,2854.385498046875
5,842.109619140625,2845.65283203125
5,969.1143188476562,2874.328369140625
5,1796.3955078125,2922.67333984375
5,1786.94189453125,2945.885986328125
5,1773.985107421875,2981.970947265625
5,1772.2066650390625,3091.87548828125
5,1789.0733642578125,2984.389892578125
5,1828.000732421875,2958.64990234375
5,1808.24072265625,3064.933349609375
5,2293.24853515625,2728.859619140625
5,662.4354858398438,955.836181640625
5,691.0407104492188,1000.6541748046875
5,630.8674926757812,1089.0648193359375
5,616.7508544921875,1089.8787841796875
5,633.6961059570312,1049.7652587890625
5,625.0578002929688,1099.9691162109375
5,604.3924560546875,1076.7125244140625
5,1143.837158203125,991.907470703125
5,1203.867919921875,960.3271484375
5,1190.2071533203125,1000.2975463867188
5,1176.5333251953125,967.00341796875
5,410.31463623046875,1153.20361328125
